time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
1974.7415033125,0,0,0.015049011816587,-7.1485345583527e-20,24.078418906539,9.0179459016828e-07,89.304647825617,24.078418906539,-1.3181695247861,-0.25,100.15156902605
2009.4749729065,0,0,0.015048978465605,-1.0274509650195e-20,24.078365544968,1.3065731677705e-06,89.290119189514,24.078365544968,-1.252291313999,-0.25,100.14105943895
2047.6817894598,0,0,0.015048965854765,2.0074680849927e-21,24.078345367624,1.4483808094665e-06,89.275574854105,24.078345367624,-1.193610253726,-0.25,100.13023727567
2089.7092876685,0,0,0.015047761576279,2.2821185181399e-20,24.076418522047,-6.2527789371283e-07,89.253404445552,24.076418522047,-1.1272410768217,-0.25,100.11651151185
2135.9395356981,0,0,0.015048413321175,1.0030564161385e-19,24.07746131388,2.6853885413161e-07,89.147710674831,24.07746131388,-1.0361343286509,-0.25,100.10249378235
2186.7928085306,0,0,0.015049568543174,2.467989310503e-20,24.079309669079,-1.8055174773723e-06,89.01428931335,24.079309669079,-0.72184380790109,-0.25,100.08537486824
2232.5607540799,0,0,0.015050045192944,-1.8728957254977e-20,24.08007230871,9.7304167888188e-07,88.67962169842,24.08007230871,-0.45776799415707,-0.25,100.06707055722
2273.7519050742,0,0,0.015050875130066,1.4738373282225e-19,24.081400208106,1.6657394206782e-06,88.535988676574,24.081400208106,-0.34972374510623,-0.25,100.05237473119
2292.2879230217,0,0,0.01505088881316,9.7485021899497e-20,24.081422101056,3.4226736486609e-06,88.577116115763,24.081422101056,-0.33753978439015,-0.25,100.04667030177
2312.6775427638,0,0,0.015053528269325,-7.724093446012e-20,24.085645230919,2.2950374253151e-06,88.611278328177,24.085645230919,-0.33687283813348,-0.25,100.04062827714
2335.1061244803,0,0,0.015053500044355,-6.2341624917917e-21,24.085600070968,7.1432911471229e-06,88.385483706725,24.085600070968,-0.32820679424391,-0.25,100.02820138569
2355.291848025,0,0,0.015053491879274,7.5413460876418e-20,24.085587006839,-5.0705260149153e-07,88.103128512762,24.085587006839,-0.31734691906842,-0.25,100.01812676422
2373.4589992153,0,0,0.015055325071844,-8.6938402914997e-20,24.08852011495,-1.0903321771583e-06,88.213109748832,24.08852011495,-0.30702024706623,-0.25,100.0141349765
2389.8094352866,0,0,0.015053186717292,5.4853853664188e-20,24.085098747667,2.3029417267983e-06,88.155480335422,24.085098747667,-0.29836020955719,-0.25,100.00943274073
2404.5248277508,0,0,0.015053201419999,-6.3391945772512e-20,24.085122271999,1.0470164995063e-06,88.119272624816,24.085122271999,-0.29075994565951,-0.25,100.00518202
2417.7686809685,0,0,0.015053205673282,-2.1778064106855e-19,24.085129077252,1.4287103006494e-06,88.082905203963,24.085129077252,-0.28383820975242,-0.25,100.00100395506
2429.6881488644,0,0,0.015053206903696,2.4892604253909e-19,24.085131045914,1.1383795506067e-06,88.052138180527,24.085131045914,-0.28044396778013,-0.25,99.997291503077
2442.79956355,0,0,0.015046792797268,1.1379040613414e-19,24.074868475629,1.1195534238889e-06,88.015881742167,24.074868475629,-0.27361325939129,-0.25,99.993723446157
2457.2221197041,0,0,0.015049859910685,-3.032007374256e-20,24.079775857096,2.2463072023285e-06,87.977414032984,24.079775857096,-0.26536912460537,-0.25,99.989649832917
2473.0869314736,0,0,0.015051963036121,8.766791004082e-20,24.083140857794,2.7987555644122e-06,87.942976077507,24.083140857794,-0.25651996002,-0.25,99.984583052261
2490.5382244201,0,0,0.015054269800661,4.3274913275222e-20,24.086831681058,2.3396378081994e-06,87.910790124964,24.086831681058,-0.24712444064632,-0.25,99.97954653703
2506.2443880719,0,0,0.01505177279143,-1.5285185989237e-19,24.082836466288,3.5402825637895e-06,87.9578558174,24.082836466288,-0.23629859274579,-0.25,99.975152674842
2520.3799353585,0,0,0.015051770661895,2.7657531551984e-19,24.082833059032,1.6315529420373e-06,87.997791845056,24.082833059032,-0.22776316454905,-0.25,99.969764447542
2535.9290373738,0,0,0.015051791831988,-2.4389254925004e-20,24.08286693118,4.059469493889e-06,88.040257458926,24.08286693118,-0.21986696535562,-0.25,99.963981772323
2553.0330495907,0,0,0.01505186739391,-2.0355789909297e-20,24.082987830256,5.6342659570945e-06,88.126781986853,24.082987830256,-0.21224508275421,-0.25,99.956481917372
2571.8474630292,0,0,0.015053387652223,-6.9328058545988e-20,24.085420243557,9.234174204141e-06,88.166258512101,24.085420243557,-0.20420736663046,-0.25,99.946066266556
2592.5433178116,0,0,0.01505421196738,3.8103777132235e-20,24.086739147808,5.4214008084408e-06,87.989336978883,24.086739147808,-0.19540093164268,-0.25,99.933045879279
2611.1695871157,0,0,0.01504873496115,6.9329646732764e-20,24.07797593784,-5.8382420841544e-07,87.794635841153,24.07797593784,-0.18785203820775,-0.25,99.922510593719
2627.9332294894,0,0,0.015049344001373,-4.6120943977997e-20,24.078950402197,-1.3926528364983e-06,87.692527694348,24.078950402197,-0.17929148952091,-0.25,99.914420020733
2643.0205076257,0,0,0.015051581667349,1.6544671042245e-19,24.082530667759,-4.3988060677545e-07,87.618244762177,24.082530667759,-0.17206092963054,-0.25,99.907064838189
2659.6165135757,0,0,0.015051527353925,1.3002379256827e-19,24.082443766279,3.1813122773185e-07,87.610182291821,24.082443766279,-0.16306732163474,-0.25,99.900228610382
2677.8721201207,0,0,0.015052891927333,1.6635727084074e-20,24.084627083733,-2.4150035612871e-06,87.564562789252,24.084627083733,-0.15575171916019,-0.25,99.892155139104
2697.9532873202,0,0,0.015046867812893,2.1531577519204e-20,24.074988500629,9.7384784145839e-07,87.508104177529,24.074988500629,-0.14342477436639,-0.25,99.883915250457
2720.0425712396,0,0,0.015040431732527,-2.9938379520703e-20,24.064690772043,-3.3177805172164e-07,87.422797143521,24.064690772043,-0.13908931189823,-0.25,99.875235538145
2744.340783551,0,0,0.015039445368624,-4.9305787859673e-20,24.063112589799,-1.0221878622682e-07,87.355682771099,24.063112589799,-0.13485484105281,-0.25,99.866288172214
2771.0688170935,0,0,0.015041682289714,2.6440133448543e-20,24.066691663543,-1.3934615927374e-06,87.274824013712,24.066691663543,-0.1284075036011,-0.25,99.856644505357
2800.4696539902,0,0,0.015042042749452,-1.1028368973251e-20,24.067268399124,-2.0249149462291e-06,87.195557579544,24.067268399124,-0.1172021752495,-0.25,99.845851301494
2826.9304071973,0,0,0.015044141007714,-9.1852252800256e-20,24.070625612343,4.1644334951865e-07,87.06825813163,24.070625612343,-0.099626283269987,-0.25,99.835260418379
2850.7450850837,0,0,0.015043319663209,4.7493137352549e-20,24.069311461135,-7.2235383953536e-07,87.009976443184,24.069311461135,-0.087900234657911,-0.25,99.826814926496
2872.1782951814,0,0,0.015043972366414,3.6106896959083e-20,24.070355786263,-1.1098104604005e-06,86.983196025067,24.070355786263,-0.068306129848645,-0.25,99.819362725798
2891.4681842694,0,0,0.015048159359008,2.1209704999248e-19,24.077054974413,6.4112903177658e-08,86.946305807306,24.077054974413,-0.05550703477078,-0.25,99.812864989285
2912.6870622661,0,0,0.015047806254265,1.3505093311023e-19,24.076490006823,-7.8375210910687e-07,86.926322583829,24.076490006823,-0.040628171587986,-0.25,99.806354626435
2936.0278280626,0,0,0.015047781906468,3.8116482626444e-21,24.076451050349,-1.338485537337e-06,86.877390499269,24.076451050349,-0.021520470127874,-0.25,99.798265780556
2961.7026704386,0,0,0.015048020635158,8.7659439711348e-20,24.076833016253,-5.2328559184415e-07,86.868114890521,24.076833016253,0.0031563119065048,-0.25,99.790463782187
2989.9449970523,0,0,0.015049516174826,7.001574342004e-20,24.079225879721,-2.1945262489342e-06,86.87298156971,24.079225879721,0.034417559483684,-0.25,99.780991728269
3021.0115563274,0,0,0.015051249796151,-8.7549325428204e-20,24.081999673842,-9.7484036728056e-07,86.853856013004,24.081999673842,0.07650076682223,-0.25,99.772118646915
3055.1847715299,0,0,0.015050353361364,-9.6112828524945e-20,24.080565378183,-1.5216797032088e-06,86.965296513949,24.080565378183,0.14377624469423,-0.25,99.764113828939
3092.7753082527,0,0,0.015049593256934,7.3213292795925e-20,24.079349211095,-3.3600570542086e-06,87.054629439606,24.079349211095,0.40301810245994,-0.25,99.75388611961
3126.6067913033,0,0,0.015047521256418,-1.4492733727521e-20,24.076034010268,-1.7846257674378e-06,87.017668706117,24.076034010268,0.66350976468626,-0.25,99.740771832942
3157.0551260487,0,0,0.015047380833948,1.7474289701856e-20,24.075809334317,-7.7640233497216e-07,87.035012879105,24.075809334317,0.75833311178117,-0.25,99.73296343193
3184.4586273197,0,0,0.015047411672876,8.7922019924996e-20,24.075858676602,8.2002608984691e-07,87.118048042923,24.075858676602,0.71744417496869,-0.25,99.725292582023
3209.1217784635,0,0,0.015048984490506,-2.7909735612029e-21,24.07837518481,-2.2355356876358e-06,87.1332286716,24.07837518481,0.70647252297121,-0.25,99.718044752211
3236.2512447217,0,0,0.015049287132677,7.1125356580944e-20,24.078859412283,-9.9809212283621e-07,87.120649891061,24.078859412283,0.70667695445806,-0.25,99.710979376032
3266.0936576058,0,0,0.015048088241066,-9.3978305497865e-20,24.076941185705,6.7954212411569e-07,87.102304151371,24.076941185705,0.71769335961069,-0.25,99.704518079506
3298.9203117782,0,0,0.01504807190335,-1.1874978404032e-19,24.076915045361,7.6110649779991e-07,87.06863139513,24.076915045361,0.7391752129553,-0.25,99.697633504033
3335.0296313679,0,0,0.015049576475103,-8.741803532138e-20,24.079322360164,1.2254000017063e-06,87.009409978694,24.079322360164,0.76728995479662,-0.25,99.691003492852
3374.7498829166,0,0,0.01504859862284,3.597348926989e-20,24.077757796544,1.5000538181236e-06,87.013548802021,24.077757796544,0.79737524843255,-0.25,99.681629390719
3418.4421596201,0,0,0.015046728542742,-6.9566815957996e-20,24.074765668387,1.1760125348452e-06,86.969072679856,24.074765668387,0.82669376861491,-0.25,99.674891852229
3466.503663994,0,0,0.015046794398316,6.3908635870337e-21,24.074871037306,8.5901284737085e-07,86.932663724958,24.074871037306,0.8564824031502,-0.25,99.668691054721
3519.3713188052,0,0,0.015046819299955,-2.0193265462543e-20,24.074910879929,7.7524074140119e-07,86.93755884042,24.074910879929,0.88696689523213,-0.25,99.663024031352
3577.5257390976,0,0,0.015046828715888,-5.3601303693436e-20,24.07492594542,7.2703436605332e-07,86.974433865775,24.07492594542,0.92008099252664,-0.25,99.657616071307
3641.4956014193,0,0,0.015048214955302,-6.514318639096e-20,24.077143928484,2.1461807467011e-07,86.961628412023,24.077143928484,0.94512277106564,-0.25,99.651463992349
3711.8624499731,0,0,0.015048161521317,-1.8213325948336e-20,24.077058434106,-9.4034996754553e-07,86.994233921508,24.077058434106,0.96495881279932,-0.25,99.643978274232
3789.2659833822,0,0,0.015048141316591,3.3521328887589e-20,24.077026106545,2.8145986247546e-07,87.026792585098,24.077026106545,0.97927477046537,-0.25,99.638241916745
3874.4098701323,0,0,0.015042275268093,-7.705882237646e-21,24.067640428949,1.7110595380524e-07,87.028894387628,24.067640428949,0.99294927299335,-0.25,99.632064919835
3968.0681455574,0,0,0.015040775934817,-3.2962287142401e-20,24.065241495707,-2.2334530018386e-07,87.084740050995,24.065241495707,1.0018332513801,-0.25,99.626213022196
4071.0922485251,0,0,0.015040604073672,2.6417898833678e-20,24.064966517875,-1.4611069622804e-07,87.109903984836,24.064966517875,1.0010964182772,-0.25,99.61994343479
4184.4187617894,0,0,0.015040644180363,1.7480642448961e-20,24.065030688581,-6.1326172589865e-07,87.13155267768,24.065030688581,0.99969886793243,-0.25,99.609987499416
4286.4126237274,0,0,0.015040655782656,9.1903074777092e-21,24.06504925225,-5.9146127492736e-08,87.143846193763,24.06504925225,1.034598033137,-0.25,99.600221184325
4378.2070994715,0,0,0.015040659139034,-4.0191713347217e-21,24.065054622454,-4.3167778562354e-07,87.178091239142,24.065054622454,1.1305714910159,-0.25,99.592231048904
4428.6940611308,0,0,0.015040659558581,-2.954450920023e-20,24.06505529373,-5.1405389893861e-06,87.196906196405,24.06505529373,1.3744296875144,-0.25,99.585008986912
4484.229718956,0,0,0.015041229273062,-3.5511856313637e-20,24.0659668369,-2.1814402581169e-06,86.884834258438,24.0659668369,1.5755503621166,-0.25,99.575641528542
4545.3189425637,0,0,0.015041458480758,-2.8582068013912e-20,24.066333569212,1.0531634946621e-06,86.659295458876,24.066333569212,1.6504179066143,-0.25,99.568802032585
4612.5170885322,0,0,0.015041771430292,-4.5697427504369e-21,24.066834288467,6.1169918809809e-07,86.791169200051,24.066834288467,1.6507202150338,-0.25,99.564981976419
4686.4350490976,0,0,0.015041860339482,-3.5562678290472e-20,24.066976543171,-9.7038713425368e-07,86.891934626794,24.066976543171,1.6157445916918,-0.25,99.559703256942
4767.7448057195,0,0,0.015036010981629,7.4750657595192e-22,24.057617570607,-1.093785656109e-06,87.013490755703,24.057617570607,1.582909942183,-0.25,99.551299944909
4857.1855380035,0,0,0.015036522914231,2.6054733457542e-20,24.058436662769,-7.4260005490851e-07,87.118318051122,24.058436662769,1.533615692092,-0.25,99.544306771367
4955.570343516,0,0,0.015036548532793,-1.4344502961752e-20,24.058477652468,-7.9274834608431e-07,87.246070236978,24.058477652468,1.4783730835506,-0.25,99.536685446727
5044.1166684772,0,0,0.015034232530534,-1.2776433218147e-20,24.054772048855,-1.8741445305858e-06,87.250860166937,24.054772048855,1.4209558392852,-0.25,99.526479596392
5123.8083609424,0,0,0.015034293487375,-2.4758773048243e-20,24.054869579799,2.4260167810875e-07,87.241784674456,24.054869579799,1.3798627435027,-0.25,99.518869835852
5195.530884161,0,0,0.015034355996675,3.4351421175898e-20,24.054969594681,1.3294906826628e-07,87.293987121126,24.054969594681,1.3523598455469,-0.25,99.513367187553
5260.0811550577,0,0,0.015034200398614,-5.5899939354048e-20,24.054720637782,2.6068165819913e-07,87.28758643677,24.054720637782,1.3358009497978,-0.25,99.508676092915
5331.0864530441,0,0,0.015034236301168,6.1245776042406e-21,24.054778081869,1.0906320916376e-07,87.285509743301,24.054778081869,1.3164187451009,-0.25,99.502974755677
5370.1393669366,0,0,0.015034240788988,-5.4231284447957e-21,24.05478526238,6.3626297812216e-07,87.304620606069,24.05478526238,1.2914803010147,-0.25,99.499584241921
5405.2869894399,0,0,0.01503424208725,-1.9418230315805e-20,24.0547873396,1.1197273720109e-06,87.319419145332,24.0547873396,1.2165978114544,-0.25,99.496860194506
5436.9198496929,0,0,0.015034242462818,-1.6151594815159e-20,24.054787940509,3.2354975134693e-06,87.170447531394,24.054787940509,0.91108076561839,-0.25,99.491395916979
5471.7159959711,0,0,0.01503424260483,2.757542229566e-20,24.054788167729,-6.7768543942312e-07,86.905717378525,24.054788167729,0.73391112014122,-0.25,99.485741484205
5509.9917568772,0,0,0.015033582867384,-3.4745291496371e-20,24.053732587815,-9.3170996846075e-07,87.036875028987,24.053732587815,0.7480921840013,-0.25,99.484165900103
5552.0950938738,0,0,0.015033113163969,-4.2250003409045e-20,24.05298106235,7.0801895022244e-07,87.069447088645,24.05298106235,0.80449700123434,-0.25,99.480946121371
5598.4087645702,0,0,0.015033126149833,-3.2720882752434e-20,24.053001839733,-2.2098825785726e-08,87.11900350413,24.053001839733,0.88093551862903,-0.25,99.477405296523
5640.0910681969,0,0,0.015029392212043,-7.9477101440871e-20,24.047027539268,-4.7255181714681e-07,87.182700996891,24.047027539268,0.95862472349022,-0.25,99.4741382063
5677.6051414609,0,0,0.015029409939485,-1.3916751323388e-20,24.047055903176,-1.0202176170547e-06,87.260105585372,24.047055903176,1.0413243876705,-0.25,99.470428047229
5718.8706220514,0,0,0.015029416642674,-3.0768471809012e-20,24.047066628279,-4.8154700242682e-07,87.334203046229,24.047066628279,1.148246086138,-0.25,99.466085390288
5764.2626507008,0,0,0.015028051361299,2.9519098211812e-20,24.044882178078,2.4078650589993e-07,87.33484227382,24.044882178078,1.2462742532933,-0.25,99.461304039082
5814.1938822153,0,0,0.015028149901263,-1.9168355596365e-20,24.045039842021,4.3766848175965e-07,87.321045193265,24.045039842021,1.3046540149395,-0.25,99.45642470981
5869.1182368811,0,0,0.015028187161688,-1.3395826060827e-20,24.0450994587,3.5775395473912e-07,87.307641262493,24.0450994587,1.3325933241624,-0.25,99.45128922063
5929.5350270136,0,0,0.015028201250785,-1.7171475423213e-20,24.045122001257,5.96659999268e-08,87.298190734345,24.045122001257,1.3487136184777,-0.25,99.445516495058
5995.9934961593,0,0,0.015027979126329,2.5495691712354e-20,24.044766602126,5.585882931594e-07,87.310091593444,24.044766602126,1.364324926309,-0.25,99.436738649189
6069.0978122196,0,0,0.015027627359528,-2.1163118187149e-20,24.044203775246,-4.2529004609835e-07,87.29497256508,24.044203775246,1.3792903077152,-0.25,99.429665768111
6149.5125598859,0,0,0.01502771375031,-2.6753535639027e-20,24.044342000496,2.006033522783e-07,87.258490617178,24.044342000496,1.3852550658552,-0.25,99.423625858153
6237.9687823188,0,0,0.01502770650237,2.3594102745769e-20,24.044330403792,7.2425725090997e-08,87.222374113713,24.044330403792,1.3819059186392,-0.25,99.417745419976
6335.2706269951,0,0,0.015027703761742,2.4127733502539e-20,24.044326018787,9.1021202492957e-08,87.193907124816,24.044326018787,1.3759928444557,-0.25,99.41210535081
6442.3026561389,0,0,0.015027702725443,-1.8823189670359e-20,24.044324360708,2.792951898535e-08,87.216541197152,24.044324360708,1.3650974420669,-0.25,99.406771982515
6560.0378881971,0,0,0.015027702333592,1.6482202362385e-20,24.044323733747,2.7998559413846e-07,87.21603454499,24.044323733747,1.3679228538591,-0.25,99.401493012668
6665.9995970496,0,0,0.015022000481784,1.8602961104073e-20,24.035200770854,3.6094877832446e-07,87.221989867258,24.035200770854,1.3726136175267,-0.25,99.3970201365
6761.3651350167,0,0,0.015022067462621,-1.3086659035079e-21,24.035307940193,3.3304281231176e-07,87.230333898406,24.035307940193,1.3767206609223,-0.25,99.393412706668
6866.2672267806,0,0,0.01502209278975,2.5912855438877e-20,24.0353484636,3.961706724031e-07,87.241021204093,24.0353484636,1.3812858201222,-0.25,99.389485976906
6981.6595277209,0,0,0.01502210236657,2.854501032247e-21,24.035363786512,1.6865064502217e-07,87.252898974928,24.035363786512,1.3864173038417,-0.25,99.385356155472
7108.5910587552,0,0,0.015019440845208,1.3177715076909e-20,24.031105352334,2.0708689799279e-07,87.258335472775,24.031105352334,1.3920851293209,-0.25,99.381592857339
7248.2157428929,0,0,0.015019504223222,-7.0886069773344e-21,24.031206757155,1.611446334865e-07,87.263046331878,24.031206757155,1.3982503165418,-0.25,99.377849758697
7373.8779586169,0,0,0.015019522557576,-2.3843977465209e-21,24.031236092121,-8.9789827533163e-09,87.295427393931,24.031236092121,1.4037694492431,-0.25,99.374792505736
7486.9739527685,0,0,0.015018619766791,5.4276283073279e-21,24.029791626866,2.2737514045588e-07,87.318749984299,24.029791626866,1.4089614009685,-0.25,99.372350583243
7588.7603475049,0,0,0.015018624094909,2.6076438676816e-20,24.029798551854,3.2839640085493e-07,87.36061720102,24.029798551854,1.4145455750572,-0.25,99.370190942242
7700.7253817149,0,0,0.015014353274495,3.0355543247226e-20,24.022965239192,1.0269044645274e-06,87.520623716346,24.022965239192,1.4273451089129,-0.25,99.365747350519
7823.886919346,0,0,0.015014404478306,-1.5378941948586e-20,24.02304716529,4.4988340853484e-07,87.629940591601,24.02304716529,1.4508638013351,-0.25,99.357639729941
7959.3646107402,0,0,0.015014423839748,-1.6250327093074e-20,24.023078143596,-3.1423415609565e-07,87.659882624443,24.023078143596,1.4744382449313,-0.25,99.351890396623
8081.2945329949,0,0,0.015014429440736,3.2377834408796e-21,24.023087105177,-2.6948243440972e-07,87.682851491526,24.023087105177,1.4863518880381,-0.25,99.347686070333
8191.0314630242,0,0,0.015014431061022,-4.4234178087988e-20,24.023089697635,-7.0064881592795e-08,87.699057031245,24.023089697635,1.490475432887,-0.25,99.344545270511
8289.7947000505,0,0,0.015014431529747,1.3211596394799e-20,24.023090447596,9.2092379741982e-08,87.718631548334,24.023090447596,1.491550973313,-0.25,99.341694509445
8398.4342607795,0,0,0.015014431706984,5.2579570200811e-21,24.023090731175,6.3692277219329e-08,87.757730723021,24.023090731175,1.4897209065698,-0.25,99.337886235068
8458.1860191804,0,0,0.015014431729139,-3.702619240465e-20,24.023090766622,-3.2490213898348e-07,87.784853134587,24.023090766622,1.4896529326149,-0.25,99.335746567883
8491.049486301,0,0,0.015014431731908,6.1541575829455e-21,24.023090771053,-1.4217331910614e-06,87.801869487049,24.023090771053,1.4900273278604,-0.25,99.334135823979
8520.6266067094,0,0,0.015014431732709,-1.3163739033279e-19,24.023090772335,-1.9340113889281e-06,87.734686786151,24.023090772335,1.4905270307168,-0.25,99.331649838553
8547.246015077,0,0,0.015014431732941,4.8585809854507e-20,24.023090772706,-7.9451893003568e-08,87.646056616763,24.023090772706,1.4910230941468,-0.25,99.329461777357
8571.2034826079,0,0,0.015014431733008,2.5377107099739e-20,24.023090772813,-2.0562132057753e-07,87.649299490511,24.023090772813,1.4914484159146,-0.25,99.328466346234
8592.7652033857,0,0,0.015014596276041,4.1504614415461e-20,24.023354041665,6.6429715312923e-07,87.678964734949,24.023354041665,1.4917788691625,-0.25,99.327727470885
8612.1707520857,0,0,0.015011645580193,2.1505637135195e-20,24.018632928309,-6.6099281434995e-07,87.682107684494,24.018632928309,1.4920151245121,-0.25,99.327035500775
8629.6357459157,0,0,0.015011676752695,-5.3206374581779e-20,24.018682804312,-2.4347111243533e-07,87.682095440958,24.018682804312,1.4921696171095,-0.25,99.326378293313
8648.8472391286,0,0,0.015011688539797,-4.5824482446458e-21,24.018701663676,-2.460660381732e-07,87.680663251603,24.018701663676,1.4922716475846,-0.25,99.325673230657
8669.9798816629,0,0,0.015011692996795,6.8080273135564e-20,24.018708794872,-1.8912230272486e-07,87.678241861094,24.018708794872,1.4923018668029,-0.25,99.324913506834
8693.2257884507,0,0,0.015011694682098,-1.2510676630946e-20,24.018711491356,-1.821276213995e-07,87.674968319792,24.018711491356,1.4922405159944,-0.25,99.324091802911
8718.7962859172,0,0,0.015011695319352,6.4209332566612e-20,24.018712510964,-1.9362191136514e-07,87.670901729963,24.018712510964,1.4920677180386,-0.25,99.323200299501
8746.9238331303,0,0,0.015011695560315,-5.5755943753014e-20,24.018712896503,-2.0581424573776e-07,87.666134317972,24.018712896503,1.4917634239303,-0.25,99.322231035897
8777.8641350648,0,0,0.015011695651428,5.6833793178395e-20,24.018713042285,-2.1224870763514e-07,87.660799148864,24.018713042285,1.4913069431587,-0.25,99.321175977341
8811.8984671927,0,0,0.015011695685881,1.1649667640062e-19,24.018713097409,-2.1221239148725e-07,87.655042759188,24.018713097409,1.4906763877841,-0.25,99.320026935107
8849.3362325334,0,0,0.015011695698908,-5.3363075677021e-22,24.018713118253,-2.0693551929347e-07,87.649012010243,24.018713118253,1.4898484936996,-0.25,99.3187753952
8890.5177744081,0,0,0.015011695703834,-6.1412006258305e-20,24.018713126134,-1.9784098437169e-07,87.642866466286,24.018713126134,1.4887990310529,-0.25,99.317412343735
8935.8174704704,0,0,0.015011695705696,2.9519098211812e-20,24.018713129114,-1.8600662309453e-07,87.636809600707,24.018713129114,1.4875036369098,-0.25,99.315928175507
8985.6471361388,0,0,0.015011432925554,-1.4149685383883e-20,24.018292680887,-1.7710024998428e-07,87.631103569647,24.018292680887,1.4859387183935,-0.25,99.314322359767
9040.4597683741,0,0,0.015011435562984,-3.7318154073656e-20,24.018296900775,-1.5549341001789e-07,87.626209828285,24.018296900775,1.4840821581588,-0.25,99.312563207163
9100.753663833,0,0,0.015011436560262,4.7793834048824e-21,24.01829849642,-1.4067855853561e-07,87.622606154171,24.01829849642,1.4819137663777,-0.25,99.31065141347
9155.0181697459,0,0,0.015011436848761,-9.4931217563526e-21,24.018298958017,-1.2707150621555e-07,87.621016899227,24.018298958017,1.4798754577946,-0.25,99.308950962311
9203.8562250676,0,0,0.015011436932219,2.5654510389965e-20,24.01829909155,-1.1759129635246e-07,87.620925361834,24.01829909155,1.4779880231192,-0.25,99.307435883063
9257.5780859214,0,0,0.015011436963777,-7.2222264247638e-20,24.018299142043,-1.1150562571944e-07,87.622270960874,24.018299142043,1.4758702794545,-0.25,99.305783703671
9316.6721328606,0,0,0.015010749077476,3.6269950801429e-20,24.017198523962,-1.2688480386109e-07,87.625700648196,24.017198523962,1.4735066416736,-0.25,99.304002222742
9381.6755844938,0,0,0.015010268668151,5.5366308597277e-20,24.016429869042,-4.0569076937662e-07,87.632149854097,24.016429869042,1.4708822847195,-0.25,99.301423305165
9453.1793812902,0,0,0.015010282453573,-2.5341108199481e-20,24.016451925717,-1.9930953534011e-07,87.64371638855,24.016451925717,1.4679844080104,-0.25,99.29901020311
9517.532798407,0,0,0.015010286441499,-7.9363016690788e-21,24.016458306398,-5.6572720899539e-07,87.667764324975,24.016458306398,1.4653803107328,-0.25,99.296497968157
9575.4508738121,0,0,0.015010287595148,2.4866769749018e-20,24.016460152238,-1.0535782802466e-06,87.708005607519,24.016460152238,1.4630504468133,-0.25,99.293481391218
9627.5771416768,0,0,0.015008730338561,-4.9132146105486e-20,24.013968541697,1.1497903304937e-07,87.665239787712,24.013968541697,1.4609728178082,-0.25,99.290884581866
9674.4907827549,0,0,0.015008839202799,2.2010151134403e-20,24.014142724478,3.2044340103741e-08,87.62552391884,24.014142724478,1.4591249354329,-0.25,99.288714407507
9716.7130597252,0,0,0.015008870695668,-7.5208055386709e-20,24.014193113068,9.9938618293709e-09,87.607595942427,24.014193113068,1.4574850973868,-0.25,99.286885515077
9754.7131089985,0,0,0.015008879806105,2.6732359815346e-20,24.014207689768,6.5006701762097e-08,87.597010651688,24.014207689768,1.4560329026888,-0.25,99.285281541623
9788.9131533445,0,0,0.015008882441624,-5.6643210765263e-20,24.014211906599,1.1340715493146e-07,87.588823985619,24.014211906599,1.4547492370263,-0.25,99.283864007168
9826.5332021251,0,0,0.01500888343818,-2.5544396106822e-20,24.014213501088,1.5317914336744e-07,87.580091988668,24.014213501088,1.4533678242538,-0.25,99.282330189623
9867.9152557837,0,0,0.015008883815003,5.3975056981412e-20,24.014214104004,1.9147764165784e-07,87.570565263926,24.014214104004,1.4518915528605,-0.25,99.280669255967
9913.4355148082,0,0,0.015008883957489,1.5513408428963e-20,24.014214331982,-2.2325466583705e-09,87.584041855332,24.014214331982,1.4503309905984,-0.25,99.279172900899
9963.5077997351,0,0,0.015008884011366,1.3628760121322e-20,24.014214418186,5.3204647719761e-07,87.603795136007,24.014214418186,1.4486418439769,-0.25,99.273847986739
10000,0,0,0.01500865375917,5.1563130664106e-21,24.013846014673,1.6471911553512e-07,87.602449514961,24.013846014673,1.447371750856,-0.25,99.272542334293

