time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
369.47001587798,0,0,0.014791259842097,-1.8680803431925e-18,23.666015747355,-0.00012917840869322,100.44862726714,23.666015747355,-2.2875184027261,-0.25,119.29160674713
370.53593619384,0,0,0.014792514242358,8.8619975073534e-19,23.668022787773,-0.00016293450077547,100.47865216133,23.668022787773,-2.3674008193646,-0.25,119.14991375524
371.70844854128,0,0,0.014791237857776,4.7166182634908e-19,23.665980572442,4.902903930519e-06,100.48940104792,23.665980572442,-2.4647780887178,-0.25,119.08984531001
372.99821212346,0,0,0.014791191903058,3.9163838865723e-19,23.665907044893,1.9678069212911e-05,100.46306706913,23.665907044893,-2.5852476654831,-0.25,119.02031446307
374.41695206387,0,0,0.014791174526431,-8.308307951601e-20,23.665879242289,1.4806867209913e-05,100.39099944902,23.665879242289,-2.734801512109,-0.25,118.93709974771
375.97756599831,0,0,0.014791167955894,-1.4676963393549e-18,23.66586872943,6.8480783783997e-06,100.25437080773,23.66586872943,-2.9173026162598,-0.25,118.83644875657
377.6942413262,0,0,0.014778930865521,1.3727995325048e-18,23.646289384834,-2.3133443618131e-05,100.02727498669,23.646289384834,-3.1295772542713,-0.25,118.71126877296
379.58258418688,0,0,0.014779180159182,-9.162408330009e-20,23.646688254691,-4.3923544062043e-05,99.710318082338,23.646688254691,-3.3591480643448,-0.25,118.53665357495
380.43233847419,0,0,0.01477921132089,4.1633151665207e-19,23.646738113424,-8.2427214786817e-05,99.55421218845,23.646738113424,-3.4606848348017,-0.25,118.43878087876
381.19711733276,0,0,0.014779220335527,1.5531196120855e-19,23.646752536842,-0.00014326960066366,99.429045905075,23.646752536842,-3.5464206880337,-0.25,118.33095786856
382.03837407719,0,0,0.014779223744186,-3.4016843161733e-20,23.646757990698,-0.00024932875172896,99.305050934491,23.646757990698,-3.6353958683224,-0.25,118.1929212679
382.96375649607,0,0,0.014779712158155,3.6385147282256e-19,23.647539453048,-7.7571504034547e-05,99.179619017656,23.647539453048,-3.7272806753978,-0.25,118.13644467588
383.79660067306,0,0,0.014777449750628,-6.4404997177428e-19,23.643919601004,-5.0702288686233e-05,99.066384611607,23.643919601004,-3.8049271146347,-0.25,118.09300268237
384.54616043235,0,0,0.014775093796214,5.3812003139066e-20,23.640150073943,-5.2265648105268e-05,98.965695391472,23.640150073943,-3.8709639009505,-0.25,118.05188663939
385.22076421571,0,0,0.014775091363827,-1.1794340867453e-18,23.640146182122,-5.0096454510823e-05,98.878761034335,23.640146182122,-3.9274643640739,-0.25,118.01363470535
385.9628283774,0,0,0.01477509044408,5.9218190924916e-21,23.640144710528,-5.9649285044706e-05,98.787371701184,23.640144710528,-3.9866013627641,-0.25,117.97023552801
386.77909895527,0,0,0.0147750900963,3.8741910578872e-19,23.640144154081,-6.5764091121581e-05,98.691124567687,23.640144154081,-4.0482341724377,-0.25,117.92066719767
387.67699659092,0,0,0.014775089964797,3.3323610221876e-18,23.640143943675,-7.1351172026965e-05,98.58953585423,23.640143943675,-4.1121805723046,-0.25,117.86350892164
388.48510446301,0,0,0.014775089926754,-2.0467365324274e-18,23.640143882807,-7.552531280147e-05,98.501835970908,23.640143882807,-4.1665222019817,-0.25,117.80926963672
389.21240154789,0,0,0.014775089915749,2.8999867015145e-19,23.640143865199,-7.8959802279435e-05,98.426524196995,23.640143865199,-4.2130100388029,-0.25,117.75773338284
389.86696892428,0,0,0.014775089912566,-8.9398398352061e-19,23.640143860105,-8.2258186705799e-05,98.362588909237,23.640143860105,-4.2530167669938,-0.25,117.70867510631
390.58699303831,0,0,0.014775089911362,4.4129738925591e-18,23.640143858179,-8.6933500579301e-05,98.297830179628,23.640143858179,-4.2951525052396,-0.25,117.65094340436
391.37901956374,0,0,0.014775089910907,-2.3502559659994e-18,23.640143857451,-9.4871884495233e-05,98.235207086254,23.640143857451,-4.3393885389029,-0.25,117.58119541701
392.25024874172,0,0,0.014775089910735,-7.1516579923457e-19,23.640143857176,-0.00011136701777538,98.179210581095,23.640143857176,-4.3856780145506,-0.25,117.49270946044
393.03435500189,0,0,0.014775089910685,1.2869479787403e-18,23.640143857096,-0.00024019617830842,98.189530175796,23.640143857096,-4.4253833267313,-0.25,117.3863631452
393.74005063605,0,0,0.014775089910671,1.5794115147683e-18,23.640143857073,-0.00023717323308051,98.177935640423,23.640143857073,-4.4596474485509,-0.25,117.26977589755
394.3751767068,0,0,0.014775540125833,-1.4902358860813e-18,23.640864201333,-0.00023054874262942,98.182776388159,23.640864201333,-4.4893288413917,-0.25,117.19614708971
395.07381538462,0,0,0.014775272838297,1.9387228909935e-18,23.640436541275,-8.7387684899627e-05,98.193427045339,23.640436541275,-4.5207238616616,-0.25,117.16005133284
395.84231793022,0,0,0.014775271752501,-6.3344511927466e-19,23.640434804002,-5.6194978713367e-05,98.203514844574,23.640434804002,-4.5538132795861,-0.25,117.12152301907
396.68767073038,0,0,0.014775271341934,-2.3478398045174e-18,23.640434147094,-5.3341255499363e-05,98.217264226755,23.640434147094,-4.5886419418322,-0.25,117.07718852622
397.61755881056,0,0,0.014775271186688,-7.7964300597075e-19,23.640433898702,-5.4602904594713e-05,98.240585774237,23.640433898702,-4.6252964555464,-0.25,117.02657998242
398.64043569875,0,0,0.014775271127986,1.821967869544e-18,23.640433804778,-5.6445056094817e-05,98.277502060188,23.640433804778,-4.6638534419612,-0.25,116.96842715319
399.76560027576,0,0,0.01477527110579,-9.7822141012505e-19,23.640433769263,-5.8789945593304e-05,98.331155854766,23.640433769263,-4.7043418647455,-0.25,116.90066003382
401.00328131048,0,0,0.014778988242202,-1.0173882136061e-18,23.646381187523,-5.7235892360332e-05,98.403960701765,23.646381187523,-4.7467223361643,-0.25,116.81977155694
402.36473044867,0,0,0.01478973985318,1.8311158253743e-18,23.663583765089,-6.0400102247791e-05,98.499254631296,23.663583765089,-4.7909543282261,-0.25,116.71900892937
403.86232450067,0,0,0.014789659066896,8.6146638867551e-19,23.663454507034,-0.00010482359990595,98.629037203261,23.663454507034,-4.8365253836141,-0.25,116.58027327448
405.21015914748,0,0,0.014789635696578,7.2953253681118e-19,23.663417114525,-0.00028219606082266,98.786322709951,23.663417114525,-4.8747434425202,-0.25,116.3221972849
406.4232103296,0,0,0.014798315552807,2.2667279294883e-18,23.677304884491,-6.6008998699837e-05,98.937023675525,23.677304884491,-4.9067968048849,-0.25,116.24977358239
407.51495639351,0,0,0.014748683876684,2.6190258729103e-19,23.597894202695,-9.3548975285668e-05,99.0674206145,23.597894202695,-4.9337330663166,-0.25,116.20321926924
408.49752785103,0,0,0.014740113989395,1.9098221268332e-18,23.584182383032,-9.0749921293427e-06,99.178074252203,23.584182383032,-4.9564698475929,-0.25,116.1545358646
409.3818421628,0,0,0.014740277110949,-5.3681560065189e-19,23.584443377519,-3.1239159786891e-05,99.275683140945,23.584443377519,-4.9756620628575,-0.25,116.1076066752
410.35458790575,0,0,0.014740338791287,2.9539088189368e-18,23.584542066059,-4.0452563126305e-05,99.380377661484,23.584542066059,-4.9952533020002,-0.25,116.05305477201
411.42460822299,0,0,0.014740362114165,1.4142739713716e-18,23.584579382663,-4.2602644026809e-05,99.488892177196,23.584579382663,-5.0148871216528,-0.25,115.98859426209
412.60163057195,0,0,0.014740370933128,1.2541508630226e-18,23.584593493005,-8.5507858589532e-05,99.61695962025,23.584593493005,-5.0341631302308,-0.25,115.90643138224
413.89635515581,0,0,0.014740374267798,1.1671436386806e-18,23.584598828477,-7.0849118073896e-05,99.710447785915,23.584598828477,-5.0526141632841,-0.25,115.80545094167
415.32055219806,0,0,0.01474037552872,-1.5366871729088e-18,23.584600845953,-9.9860153101157e-05,99.765152007605,23.584600845953,-5.0695038827196,-0.25,115.66164734504
416.88716894453,0,0,0.014740376005507,-5.714253668767e-19,23.58460160881,-0.00026391163344203,99.780393959035,23.58460160881,-5.0838235435982,-0.25,115.39976436793
418.29712401636,0,0,0.014748000440583,7.1548873054571e-19,23.596800704932,-1.1086398794295e-05,99.716030526297,23.596800704932,-5.0928795256834,-0.25,115.32696662839
419.566083581,0,0,0.014696227019481,3.347474207549e-20,23.51396323117,-7.5539050760186e-05,99.605293230446,23.51396323117,-5.0984689193556,-0.25,115.26353925003
420.70814718918,0,0,0.014696570064983,-2.6457921140435e-19,23.514512103973,2.3222508679915e-05,99.476576235224,23.514512103973,-5.1029186140355,-0.25,115.19734729459
421.73600443654,0,0,0.014696669303145,1.9334374054027e-18,23.514670885033,-1.215583855691e-05,99.344936267943,23.514670885033,-5.1071395095463,-0.25,115.13417895902
422.86664740863,0,0,0.014696706827576,-5.1635128464622e-20,23.514730924121,-1.649678351812e-05,99.193067422572,23.514730924121,-5.112821431035,-0.25,115.05996813005
424.11035467794,0,0,0.014696721016501,3.8441743278189e-19,23.514753626402,-2.3682968380486e-05,99.029758270563,23.514753626402,-5.1216363722499,-0.25,114.97050940451
425.47843267417,0,0,0.014696726381689,4.1179353763715e-19,23.514762210702,-3.8910274777738e-05,98.867094078067,23.514762210702,-5.1361493996862,-0.25,114.85658231719
426.98331847003,0,0,0.0146967284104,4.2324542308403e-19,23.51476545664,-9.4753685925577e-05,98.724992193187,23.51476545664,-5.1597886481391,-0.25,114.67931452841
428.33771568631,0,0,0.014696728997277,1.4121733296624e-18,23.514766395644,-0.00018368576787519,98.651405114107,23.514766395644,-5.1892395698842,-0.25,114.50268575536
429.55667318095,0,0,0.014696729167052,-8.4459349236621e-19,23.514766667284,4.9834357547646e-07,98.605686757132,23.514766667284,-5.2235418912085,-0.25,114.44875125583
430.65373492614,0,0,0.014703723316446,-1.0004983766378e-18,23.525957306313,3.2560041345368e-05,98.567462707118,23.525957306313,-5.2585429765674,-0.25,114.4009621796
431.6410904968,0,0,0.014703681362071,1.1245717627516e-18,23.525890179314,-8.5116706611599e-06,98.54481294011,23.525890179314,-5.2975588939282,-0.25,114.35526234743
432.5297105104,0,0,0.01470366922527,5.1647410442357e-19,23.525870760432,-3.0432848988666e-06,98.532459236332,23.525870760432,-5.3389560744847,-0.25,114.31184082974
433.50719252535,0,0,0.014703664636042,1.5021091704195e-18,23.525863417667,-5.1209506053933e-06,98.522797007051,23.525863417667,-5.3914752530308,-0.25,114.26087578449
434.58242274181,0,0,0.01470366290074,-1.4491198480304e-19,23.525860641184,-9.1413449305596e-06,98.509173958648,23.525860641184,-5.4586667382536,-0.25,114.19952111934
435.7651759799,0,0,0.014695565596843,4.489062862211e-20,23.512904954948,-2.9968565224303e-05,98.477561095212,23.512904954948,-5.5451613014284,-0.25,114.12300600787
437.06620454181,0,0,0.014698122583902,8.1328715463569e-19,23.516996134243,-2.3306253344034e-05,100.14545499873,23.516996134243,-5.6497607979909,-0.25,114.03525000231
437.65166739467,0,0,0.014698868864139,5.3722217646657e-19,23.518190182622,0.00025787029202549,106.6131904475,23.518190182622,-5.6901571779071,-0.25,114.04477869014
438.17858396224,0,0,0.01469886453555,4.6632890691317e-18,23.51818325688,-0.00010326528043576,106.57052843389,23.51818325688,-5.7398161619522,-0.25,113.97572032407
438.46838807441,0,0,0.014698863994477,2.9947019256765e-18,23.518182391163,-8.2632275908803e-05,106.55236625013,23.518182391163,-5.7687314098659,-0.25,113.93038381723
438.78717259779,0,0,0.014698863789883,1.8433723921211e-18,23.518182063813,-0.00014251850286645,106.5323874408,23.518182063813,-5.8004427493032,-0.25,113.86324694534
438.93062563331,0,0,0.014698863764309,-2.523046875591e-17,23.518182022894,-0.00024748667802969,106.55022181429,23.518182022894,-5.8147908739806,-0.25,113.82304432761
439.05973336528,0,0,0.014698863756911,-6.2664175064231e-18,23.518182011057,-0.00030934339917393,106.54329650219,23.518182011057,-5.8272019451464,-0.25,113.77380720092
439.20175187045,0,0,0.014698863754113,-1.2714642164645e-18,23.518182006581,-0.00084854668542306,106.54697226327,23.518182006581,-5.840474852613,-0.25,113.67041871118
439.35797222613,0,0,0.014700014197381,-4.0394662441379e-18,23.52002271581,-4.5865420279853e-05,106.55201371502,23.52002271581,-5.8546984946182,-0.25,113.63884126617
439.52981461738,0,0,0.01470037754578,-2.5460997242835e-17,23.520604073248,-6.2039156475309e-05,106.54351369933,23.520604073248,-5.8699370268736,-0.25,113.62573495986
439.71884124776,0,0,0.014697657552314,-2.2823819453865e-17,23.516252083702,-0.00015646464972794,106.52368734789,23.516252083702,-5.8862403878716,-0.25,113.61638412578
439.92677054117,0,0,0.014698004706981,-1.197758585768e-17,23.51680753117,-3.3002673511418e-05,106.49591500352,23.51680753117,-5.9036461808938,-0.25,113.60823051348
440.15549276393,0,0,0.01469813597484,-2.3037517396128e-18,23.517017559744,-2.8754592291937e-05,106.46089135911,23.517017559744,-5.9221785529021,-0.25,113.60006252348
440.40708720896,0,0,0.014698185610499,-5.1511122841144e-18,23.517096976799,-1.8050441256327e-05,106.41854790135,23.517096976799,-5.9418458981167,-0.25,113.59155300568
440.68384109849,0,0,0.014698204378982,-5.8690574102072e-18,23.517127006372,-1.3657910342975e-05,106.36871321569,23.517127006372,-5.9626380449077,-0.25,113.582511426
440.98827037698,0,0,0.014698211475815,-1.7684015059596e-18,23.517138361305,-1.2782830943419e-05,106.31120633124,23.517138361305,-5.9845237293072,-0.25,113.57281008454
441.32314258332,0,0,0.014698214159305,3.7708551559046e-18,23.517142654889,-9.2978400423006e-05,106.26614975939,23.517142654889,-6.0074522457549,-0.25,113.55851691982
441.69150201029,0,0,0.014698215174,-1.74976678112e-18,23.5171442784,-3.6643302233086e-05,106.19458729041,23.5171442784,-6.0313658736463,-0.25,113.54680244106
442.09669737995,0,0,0.014698215557682,4.2866643394646e-18,23.517144892291,-6.6294545212546e-05,106.15283735291,23.517144892291,-6.0622281389498,-0.25,113.53454841555
442.46137321265,0,0,0.014698215668675,-3.3285006695305e-19,23.51714506988,-2.3934363071714e-05,106.09833803636,23.51714506988,-6.0893386887222,-0.25,113.52367436167
442.78958146209,0,0,0.014698215700784,-1.6295558652457e-18,23.517145121254,-3.9557074575934e-05,106.05363016604,23.517145121254,-6.110609207453,-0.25,113.51392353853
443.08496888657,0,0,0.014698215710073,-1.6876148915823e-17,23.517145136116,1.1021862574585e-06,106.01654300118,23.517145136116,-6.1274569404157,-0.25,113.50522773075
443.35081756861,0,0,0.01469821571276,5.5744254698342e-18,23.517145140415,-0.00016509331472357,106.04810593065,23.517145140415,-6.1581067039955,-0.25,113.49803904432
443.64325111885,0,0,0.014698215713776,6.1756155744774e-18,23.517145142041,-7.124103471974e-05,106.06973432927,23.517145142041,-6.1612087858207,-0.25,113.49037577058
443.96492802412,0,0,0.01469821571416,3.4362432604212e-18,23.517145142656,5.2049521644204e-08,106.04689801931,23.517145142656,-6.1655676026703,-0.25,113.48151043765
444.31877261991,0,0,0.014698215714305,8.9292180420475e-18,23.517145142888,-7.4333339103208e-05,106.06085088605,23.517145142888,-6.1715153632479,-0.25,113.47205605746
444.70800167529,0,0,0.01469821571436,-6.8857679974554e-18,23.517145142976,-7.0791223436958e-05,106.10466983184,23.517145142976,-6.1713651490739,-0.25,113.46189759993
445.1361536362,0,0,0.014698215714381,4.1542561491498e-18,23.517145143009,3.6068728318232e-06,106.09249710483,23.517145143009,-6.167426438993,-0.25,113.45070223692
445.6071207932,0,0,0.014698215714389,5.4019695617732e-18,23.517145143022,-5.0382172950458e-06,106.07793688671,23.517145143022,-6.1669492098164,-0.25,113.43851376099
446.0309912345,0,0,0.014698215714391,-1.686544241937e-18,23.517145143026,-4.9626156358323e-06,106.06526120093,23.517145143026,-6.169447296285,-0.25,113.42763537308
446.41247463167,0,0,0.014698215714392,3.8218126580114e-18,23.517145143027,-3.1024268891889e-06,106.05483452382,23.517145143027,-6.173424696593,-0.25,113.41791065879
446.83210636856,0,0,0.014698215714392,-5.3148268121597e-18,23.517145143027,-9.458119533185e-07,106.0447336245,23.517145143027,-6.1791843658651,-0.25,113.40728112563
447.29370127913,0,0,0.014698215714392,1.907721485124e-18,23.517145143027,1.1583588687166e-06,106.03545997595,23.517145143027,-6.1868073164211,-0.25,113.39566721156
447.80145568077,0,0,0.014698215714392,4.0169690490588e-18,23.517145143027,5.0636557715083e-05,106.05654217733,23.517145143027,-6.196423740491,-0.25,113.38315198594
448.35998552257,0,0,0.014698215714392,-3.2561301745171e-18,23.517145143027,-2.769979420134e-07,106.06972925184,23.517145143027,-6.2081780385361,-0.25,113.36975160515
448.97436834854,0,0,0.014698215714392,-6.3078882395207e-18,23.517145143027,8.5525747963348e-06,106.08411290909,23.517145143027,-6.2222145054268,-0.25,113.35513951058
449.65018945712,0,0,0.014698215714392,1.8375871570914e-18,23.517145143027,1.0310549789628e-05,106.10226014809,23.517145143027,-6.2387419247356,-0.25,113.33915892261
450.39359267655,0,0,0.014698215714392,2.8278703163853e-18,23.517145143027,1.0730180176146e-05,106.12520581762,23.517145143027,-6.2580963322292,-0.25,113.32165887908
451.21133621793,0,0,0.014698215714392,2.9774902161883e-19,23.517145143028,-2.9178157431295e-05,106.18894249166,23.517145143028,-6.2806895313778,-0.25,113.3023890058
452.11085411344,0,0,0.014698215714392,-1.2630955309456e-18,23.517145143027,4.5967547146188e-05,106.23640054056,23.517145143027,-6.3068914876051,-0.25,113.28148627862
453.10032379851,0,0,0.014698215714392,1.1224202990656e-18,23.517145143027,7.4356967074197e-06,106.29816083042,23.517145143027,-6.3369588500955,-0.25,113.25874200828
453.99084651506,0,0,0.014698215714392,2.2892928872031e-18,23.517145143027,1.4358679123864e-05,106.34616477229,23.517145143027,-6.3648053561336,-0.25,113.23782027358
454.79231695997,0,0,0.014698215714392,-9.0296676792624e-19,23.517145143028,1.5827230522536e-05,106.38986514828,23.517145143028,-6.3902775415039,-0.25,113.21912560899
455.51364036038,0,0,0.014698215714392,-6.1176107582495e-19,23.517145143027,-1.5628187703164e-06,106.44682739561,23.517145143027,-6.4134024554039,-0.25,113.20139513212
456.16283142075,0,0,0.014698215714392,5.1187895068472e-18,23.517145143027,3.9164314397702e-06,106.51519027333,23.517145143027,-6.4343085460678,-0.25,113.18636616734
456.74710337508,0,0,0.014698215714392,-5.4334791874111e-18,23.517145143027,1.4941993426159e-05,106.55018463463,23.517145143027,-6.4531573444116,-0.25,113.17238387902
457.38980252485,0,0,0.014698215714392,-9.982410338334e-19,23.517145143027,1.5564763596402e-05,106.58726278613,23.517145143027,-6.473873377169,-0.25,113.15689904726
458.0967715896,0,0,0.014698215714392,9.2939843104531e-19,23.517145143027,1.5384580072442e-05,106.62685296711,23.517145143027,-6.4965715813778,-0.25,113.13971533065
458.87443756081,0,0,0.014698215714392,-4.4804654777963e-19,23.517145143028,-1.1903867825059e-06,106.67744205905,23.517145143028,-6.5213681345327,-0.25,113.12052088067
459.72987012915,0,0,0.014698215714392,8.7657745645453e-19,23.517145143027,1.5828395995582e-06,106.72741725709,23.517145143027,-6.548398619529,-0.25,113.0990700537
460.67084595433,0,0,0.014698215714392,-1.4338573731121e-18,23.517145143028,6.9445345586811e-06,106.78659396388,23.517145143028,-6.5778246513098,-0.25,113.07517613958
461.70591936202,0,0,0.014698215714392,-2.3564456592615e-19,23.517145143027,1.3543643244806e-05,106.84641930359,23.517145143027,-6.609836027856,-0.25,113.04823998442
462.84450011048,0,0,0.014698215714392,3.6910985335911e-18,23.517145143027,1.0454750129608e-05,106.91848642064,23.517145143027,-6.644663820035,-0.25,113.01779557922
464.09693893379,0,0,0.014698215714392,-5.7151007017142e-19,23.517145143027,3.0713045744699e-05,107.06069854114,23.517145143027,-6.6825908126806,-0.25,112.98416678
465.47462163943,0,0,0.014698215714392,3.2467026978142e-18,23.517145143027,2.5548778941805e-05,107.16984012191,23.517145143027,-6.7164873362358,-0.25,112.94216443622
466.99007261563,0,0,0.014698215714392,1.2459515840932e-18,23.517145143027,3.3288298385507e-05,107.30962226357,23.517145143027,-6.7355714245165,-0.25,112.89302658203
468.65706868945,0,0,0.014694639107675,-6.5242712762262e-19,23.51142257228,4.0695575523482e-05,107.43450314981,23.51142257228,-6.7388698380753,-0.25,112.83923101116
470.15736515589,0,0,0.014696390292469,3.033733203886e-19,23.51422446795,5.0656422327603e-05,107.539711622,23.51422446795,-6.7469244028865,-0.25,112.78865933538
471.50763197569,0,0,0.014697915932919,1.9607118663043e-18,23.516665492671,8.6205189883016e-05,107.68936208017,23.516665492671,-6.7474727321812,-0.25,112.73975531099
472.7228721135,0,0,0.014697919435019,-8.3483567281384e-20,23.51667109603,5.4850857333978e-05,107.81336124073,23.51667109603,-6.7540398133103,-0.25,112.6962998979
473.81658823754,0,0,0.014702530865779,-1.1446464436016e-18,23.524049385246,9.1376962157985e-05,107.93480160941,23.524049385246,-6.7562502207414,-0.25,112.65507294098
475.01967597398,0,0,0.014702493654504,3.6747677383681e-19,23.523989847207,6.9403532785641e-05,108.0765725321,23.523989847207,-6.7713579051342,-0.25,112.61083653947
476.34307248406,0,0,0.014673330891835,5.4650565756847e-19,23.477329426936,7.2451429766072e-05,108.29986003386,23.477329426936,-6.7929469790052,-0.25,112.56242752023
477.79880864515,0,0,0.014675274408805,2.3573265735266e-18,23.480439054088,0.00010449323917467,108.4660340962,23.480439054088,-6.8296900714133,-0.25,112.50296764434
479.10897119013,0,0,0.014651744303457,-1.3830353962768e-19,23.442790885532,6.48667371016e-05,108.52405182597,23.442790885532,-6.9173344839792,-0.25,112.44840114149
480.28811748061,0,0,0.014644476142431,-1.3472567245848e-18,23.43116182789,8.4551754809425e-05,108.55237726738,23.43116182789,-6.9879299261636,-0.25,112.39872572622
481.34934914205,0,0,0.014644643506186,-1.5610478404718e-18,23.431429609897,0.00010011980008247,108.53038805077,23.431429609897,-7.0460966201891,-0.25,112.35284671177
482.51670396962,0,0,0.014644706790605,-3.5044124720163e-18,23.431530864968,0.00010658263466173,108.41828448967,23.431530864968,-7.1023657473825,-0.25,112.30016433558
483.80079427996,0,0,0.014650105470699,1.4573032450921e-18,23.440168753118,8.2224941311909e-05,108.24714282668,23.440168753118,-7.1521178985724,-0.25,112.24087336173
485.21329362133,0,0,0.01465005881149,-2.1687770394678e-18,23.440094098385,0.00010783127131846,107.98881725906,23.440094098385,-7.1879235041946,-0.25,112.1721415578
486.48454302856,0,0,0.014650045313648,1.0903008097057e-18,23.440072501838,0.00012161767148861,107.7722308253,23.440072501838,-7.1948989495414,-0.25,112.10225878123
487.62866749507,0,0,0.014650041408916,-3.0551461967926e-18,23.440066254265,0.00018475566635765,107.52822881561,23.440066254265,-7.1492796070539,-0.25,112.03343883277
488.25793595165,0,0,0.014648636787488,-2.9091854793217e-18,23.437818859981,0.00029041409821063,107.43562010784,23.437818859981,-7.1048247917465,-0.25,111.99224373403
488.60403360277,0,0,0.014645623275647,3.8909305465074e-19,23.432997241035,0.00034229561969064,107.41650869213,23.432997241035,-7.0566087399862,-0.25,111.96674071635
488.91552148878,0,0,0.014645635922335,-5.6918581176416e-18,23.433017475736,0.00056379315365172,107.50580022916,23.433017475736,-6.9773463355054,-0.25,111.93896475004
489.19586058619,0,0,0.014645639580841,-1.9210707243728e-18,23.433023329346,0.0013071143974244,108.00251403388,23.433023329346,-6.829075943602,-0.25,111.8990858081
