time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
16728.588394237,0,0,-0.030418647590791,8.590170517366e-20,-182.5118855447,7.2984182957518e-07,277.54386161986,-182.5118855447,-1.1113078203426,155.77285709203,4672.4765767047
16745.834573232,0,0,-0.030418656248944,-8.2076080867385e-21,-182.51193749362,7.9699898217996e-08,277.53005119323,-182.51193749362,-1.1113092236724,155.7834936577,4672.3013883919
16764.805370126,0,0,-0.030418659522808,-2.284476093177e-20,-182.5119571368,8.9480147715833e-08,277.51124526194,-182.5119571368,-1.1113107104744,155.79518229045,4672.1126565632
16785.67324671,0,0,-0.030427172071234,-2.3079530230318e-20,-182.56303242735,1.4595355152592e-06,277.48870766986,-182.56303242735,-1.1113122727747,155.80802579085,4671.9514796096
16808.627910953,0,0,-0.030430017595087,8.237677756366e-21,-182.58010557047,1.9276250622982e-07,277.46850961277,-182.58010557047,-1.1113138969891,155.82213674299,4671.7469100076
16833.878041619,0,0,-0.03042411549393,4.8597668315781e-20,-182.54469296353,-2.5833075515102e-06,277.45363925343,-182.54469296353,-1.1113155618073,155.83763839162,4671.4974794881
16861.653185353,0,0,-0.030424136307898,-5.9957227171411e-20,-182.54481784734,1.5338234840031e-06,277.45928587266,-182.54481784734,-1.1113172351609,155.8546655865,4671.2469804565
16892.205843459,0,0,-0.030429552893254,9.7758895885802e-21,-182.57731735947,-7.4706511100389e-08,277.49443431359,-182.57731735947,-1.1113188698426,155.87336579701,4670.8734976195
16925.813767377,0,0,-0.030484664336968,-1.5807893550295e-20,-182.90798602176,5.0882124645722e-06,277.56753677798,-182.90798602176,-1.1113203973112,155.89390019907,4670.4396990799
16962.782483686,0,0,-0.030482089223041,-5.46387072956e-20,-182.8925353382,-2.0752909522585e-06,277.68325535217,-182.8925353382,-1.1113217191607,155.91644483622,4670.0918818558
17003.448071626,0,0,-0.03046860412124,8.4915052962266e-21,-182.81162472739,8.5682950598413e-07,277.824780787,-182.81162472739,-1.1113226955387,155.94119185561,4669.6786277744
17048.18021836,0,0,-0.030459253568774,2.6334819018775e-20,-182.75552141259,-7.1665863614971e-07,278.00159731155,-182.75552141259,-1.1113231293832,155.96835081864,4669.247971112
17097.385579767,0,0,-0.030459329033451,-2.9198213896969e-20,-182.75597420066,1.1589460285349e-06,278.24648815108,-182.75597420066,-1.1113227445811,155.99815008467,4668.821794803
17141.670405034,0,0,-0.030446555279274,-7.6039559396617e-21,-182.67933167559,-1.2209630465863e-06,278.57699150447,-182.67933167559,-1.1113215472711,156.0249020078,4668.3601206794
17161.598576404,0,0,-0.030449213916269,-5.2747000380065e-20,-182.69528349757,1.8520155513338e-06,278.84610691495,-182.69528349757,-1.1113207162735,156.03725407993,4668.1838171722
17167.078823531,0,0,-0.030431934614173,2.4985664940388e-19,-182.59160768499,-2.9766173726355e-06,278.97927963442,-182.59160768499,-1.1113204120905,156.04127442437,4668.0139823348
17173.10709537,0,0,-0.030431932517306,-6.1675080574523e-20,-182.59159510379,-1.8817697287778e-06,279.17690707003,-182.59159510379,-1.1113200919778,156.04517726155,4667.9395021854
17176.422644882,0,0,-0.030431932255198,-1.4681000917268e-19,-182.59159353114,-4.7290375650035e-06,279.33510074399,-182.59159353114,-1.1113199190646,156.04716251368,4667.8898027146
17179.406639442,0,0,-0.030431932179374,-8.267594960063e-19,-182.59159307619,-1.54734762395e-05,279.55795033986,-182.59159307619,-1.1113197578748,156.04895593342,4667.8186468684
17182.092234547,0,0,-0.030431932157439,9.6708562678643e-19,-182.59159294459,-5.1083489733854e-05,279.78196328859,-182.59159294459,-1.1113196087861,156.05057178942,4667.6227720285
17185.046389162,0,0,-0.030431932149145,7.295777119019e-20,-182.59159289482,-4.8684799795462e-05,279.19073203172,-182.59159289482,-1.1113194405806,156.05234965425,4667.0255159564
17188.295959238,0,0,-0.030431932146009,-1.8292523528909e-20,-182.591592876,3.6886314507937e-05,278.84922619494,-182.591592876,-1.1113192505125,156.05430524197,4666.3428304581
17191.870486322,0,0,-0.030431932144823,-4.1759853676911e-20,-182.59159286889,1.1942568794284e-05,278.64093256592,-182.59159286889,-1.1113190353264,156.05645609387,4665.82328841
17195.802466115,0,0,-0.030431932144374,1.730883593283e-20,-182.5915928662,-7.0350105416208e-06,278.52715758378,-182.5915928662,-1.1113187911854,156.05882159244,4665.3635852331
17200.127643886,0,0,-0.030431932144205,4.1954106566148e-20,-182.59159286518,-1.2865476912746e-05,278.39788381541,-182.59159286518,-1.1113185135657,156.06142307957,4664.9046085761
17204.885339435,0,0,-0.030431932144141,3.3619189427437e-19,-182.5915928648,-4.0067082170078e-06,278.16056328356,-182.5915928648,-1.1113181971227,156.064284025,4664.4543433455
17210.118804539,0,0,-0.030431932144116,1.388015950007e-19,-182.59159286465,-2.077265481447e-06,277.92077876005,-182.59159286465,-1.1113178355257,156.06743022553,4663.9861166317
17215.875616153,0,0,-0.030431932144107,2.2430561820563e-20,-182.5915928646,1.7594507019043e-06,277.6592505819,-182.5915928646,-1.1113174212542,156.07089002903,4663.5151777932
17222.208108929,0,0,-0.030431932144104,1.4118571040291e-19,-182.59159286457,9.1344993351833e-07,277.55798054136,-182.59159286457,-1.1113169453493,156.07469458199,4663.0768797616
17229.173850982,0,0,-0.030431932144102,1.3924318151054e-19,-182.59159286457,-2.294725121649e-06,277.61166589663,-182.59159286457,-1.1113163971072,156.07887810135,4662.6591388776
17236.83616724,0,0,-0.030431932144102,-1.0407437354053e-19,-182.59159286456,-1.8297936918198e-06,277.77879696987,-182.59159286456,-1.1113157637046,156.08347817204,4662.2450602853
17243.732251873,0,0,-0.030431932144102,-8.4947240214262e-20,-182.59159286456,-3.016754264385e-06,277.89822279052,-182.59159286456,-1.1113151661343,156.08761662385,4661.8536393337
17249.938728042,0,0,-0.030431932144102,-1.3257816159291e-19,-182.59159286456,-4.1388015291331e-06,277.97370390946,-182.59159286456,-1.1113146057749,156.09133992582,4661.464567143
17256.765851828,0,0,-0.030431932144102,8.3637162589175e-20,-182.59159286456,4.922821387224e-07,277.90619968277,-182.59159286456,-1.1113139644054,156.09543413152,4661.045872018
17264.275687993,0,0,-0.030431932144102,-9.7974677529115e-20,-182.59159286456,5.4852114289228e-07,277.93398954644,-182.59159286456,-1.1113132283114,156.09993603309,4660.6042828151
17272.536507774,0,0,-0.030431932144102,1.8866077771926e-19,-182.59159286456,-1.0867770628819e-06,277.95304137518,-182.59159286456,-1.1113123811229,156.10488603952,4660.1014819614
17279.971245578,0,0,-0.030444867905356,-1.58984801947e-19,-182.66920743209,8.5679903095148e-07,277.85338250024,-182.66920743209,-1.1113115846775,156.10933917885,4659.7664002781
17286.6625096,0,0,-0.030452100414148,-3.5828223119445e-20,-182.71260248484,1.3343638407571e-05,277.80647291884,-182.71260248484,-1.1113108400411,156.11334549354,4659.4404825512
17292.684647221,0,0,-0.030452211277409,5.1210553199824e-20,-182.71326766441,-2.018868440522e-06,277.8235401046,-182.71326766441,-1.111310147086,156.11694995392,4659.185560432
17299.308998604,0,0,-0.03045225319758,-6.1448711019369e-21,-182.71351918543,6.6903231224716e-07,277.88820436347,-182.71351918543,-1.1113093596403,156.1209135232,4658.9281356441
17306.595785125,0,0,-0.030452269048644,-2.2073156268469e-19,-182.71361429182,1.9567298648699e-07,278.0117611301,-182.71361429182,-1.1113084626403,156.12527183259,4658.655623166
17313.153892993,0,0,-0.030452273634131,1.1045157872129e-19,-182.71364180474,-1.3104391296218e-06,278.05288498528,-182.71364180474,-1.1113076274726,156.12919286379,4658.3925225589
